Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
193;4;0.150;u_z;0.5;-0.5;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_x;0.5;-0.5;-0.1;0.0;1.6;0.1;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_x;0.5;-0.5;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_y;0.5;-0.5;-0.1;0.0;1.6;0.1;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_y;0.5;-0.5;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_z;0.5;-0.5;-0.1;0.0;1.6;0.1;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_z;0.5;-0.5;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;0.5;-0.5;-0.1;0.0;1.6;0.1;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;0.5;-0.5;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;0.6;-0.5;-0.3;0.1;2.4;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;1.6;-0.5;-1.4;0.7;8.3;-0.8;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;1.6;-0.5;-1.4;0.7;8.3;-0.8;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_x;0.6;-0.5;-0.3;0.1;2.4;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_x;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_y;0.6;-0.5;-0.3;0.1;2.4;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_y;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_z;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_z;0.6;-0.5;-0.3;0.1;2.4;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_x;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_x;0.6;-0.5;-0.3;0.1;2.4;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_y;0.6;-0.5;-0.3;0.1;2.4;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_y;1.9;-0.5;-1.6;0.9;9.5;-0.8;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_z;0.6;-0.5;-0.3;0.1;2.4;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;φ_z;1.6;-0.5;-1.4;0.7;8.3;-0.8;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.9;-0.5;-0.3;1.4;14.2;-0.3;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;0.6;-0.5;-2.4;0.1;2.4;-0.8;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;;3.2;-0.5;-2.8;1.6;13.1;0.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;;3.2;-0.5;-2.8;1.6;13.1;0.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.962;;3.1;-0.5;-2.7;1.5;12.9;0.2;0.5;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;155;0.000;u_x;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_x;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_y;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_y;3.2;-0.5;-2.8;1.6;13.3;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_z;3.2;-0.5;-2.8;1.6;13.3;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_z;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_x;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_x;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_y;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_y;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_z;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_z;2.9;-0.5;-2.4;1.4;14.2;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.2;-0.5;-2.0;1.6;14.2;0.7;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;2.4;-0.5;-2.8;1.2;11.9;-0.6;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.496;;1.6;-0.5;-1.3;0.8;7.5;0.8;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.787;;1.2;-0.5;-0.9;0.5;5.0;0.8;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.787;;1.2;-0.5;-0.9;0.5;5.0;0.8;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;0.8;-0.5;-0.6;0.1;-2.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;154;0.000;u_x;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_x;0.8;-0.5;-0.6;0.1;-2.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;;1.378;u_y;0.7;-0.5;-0.5;0.2;-0.2;0.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_y;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_z;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_z;0.8;-0.5;-0.6;0.1;-2.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_x;2.4;-0.5;-2.0;1.2;11.9;0.7;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_x;0.8;-0.5;-0.6;0.1;-2.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.496;φ_y;1.6;-0.5;-1.3;0.8;7.5;0.8;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_y;0.8;-0.5;-0.6;0.1;-2.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.315;φ_z;1.9;-0.5;-1.6;1.0;9.1;0.8;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_z;0.8;-0.5;-0.6;0.1;-2.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;2.4;-0.5;-0.5;1.2;11.9;0.8;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;0.7;-0.5;-2.0;0.1;-2.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;0.8;-0.5;-0.6;0.1;3.6;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.583;;1.8;-0.5;-1.6;0.4;11.3;-0.7;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.825;;2.4;-0.5;-2.2;0.6;14.5;-0.8;-2.7;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.825;;2.4;-0.5;-2.2;0.6;14.5;-0.8;-2.7;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;153;0.000;u_x;0.8;-0.5;-0.6;0.1;3.6;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_x;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_y;0.8;-0.5;-0.6;0.1;3.6;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_y;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_z;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_z;0.8;-0.5;-0.6;0.1;3.6;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_x;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_x;0.8;-0.5;-0.6;0.1;3.6;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_y;0.8;-0.5;-0.6;0.1;3.6;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.031;φ_y;3.0;-0.5;-2.8;0.8;17.2;-0.8;-2.8;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_z;0.8;-0.5;-0.6;0.1;3.6;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.155;φ_z;3.3;-0.5;-3.2;0.9;18.8;-0.8;-2.8;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;4.7;-0.5;-0.6;1.3;25.3;-0.1;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;;;0.8;-0.5;-4.5;0.1;3.6;-0.8;-2.8;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
198;152;0.000;;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;;6.1;-0.5;-5.9;1.5;27.8;0.0;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;;6.1;-0.5;-5.9;1.5;27.8;0.0;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.038;;6.2;-0.5;-6.0;1.5;28.4;0.2;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.290;;6.1;-0.5;-5.9;1.4;29.2;0.3;0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.490;;5.9;-0.5;-5.7;1.4;29.8;0.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;152;0.000;u_x;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;u_x;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_y;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.038;u_y;6.2;-0.5;-6.0;1.5;28.4;0.2;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;u_z;6.1;-0.5;-5.9;1.5;27.8;0.0;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_z;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_x;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_x;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_y;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_y;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_z;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_z;4.7;-0.5;-4.5;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;6.2;-0.5;-4.5;1.5;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;;;4.7;-0.5;-6.0;1.3;25.3;-0.6;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
199;151;0.000;;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.645;;3.9;-0.5;-3.8;0.7;20.2;0.8;3.4;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;;3.2;-0.5;-3.1;0.6;17.4;0.8;3.8;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;;3.2;-0.5;-3.1;0.6;17.4;0.8;3.8;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;;0.7;-0.5;0.4;0.1;4.5;0.1;4.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;151;0.000;u_x;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_x;0.7;-0.5;0.4;0.1;4.5;0.1;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_y;0.7;-0.5;0.4;0.1;4.5;0.1;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_y;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_z;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_z;0.7;-0.5;0.4;0.1;4.5;0.1;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_x;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_x;0.7;-0.5;0.4;0.1;4.5;0.1;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.619;φ_y;4.0;-0.5;-3.9;0.8;20.6;0.8;3.3;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_y;0.7;-0.5;0.4;0.1;4.5;0.1;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_z;0.7;-0.5;0.4;0.1;4.5;0.1;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_z;5.6;-0.5;-5.5;1.3;30.3;0.6;1.7;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.6;-0.5;0.4;1.3;30.3;0.8;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;;;;0.7;-0.5;-5.5;0.1;4.5;0.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
200;49;0.000;;5.7;0.1;5.0;2.7;-2.0;-3.1;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;;2.0;0.1;-0.1;2.0;-0.8;3.3;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;116;5.000;u_x;2.0;0.1;-0.1;2.0;-0.8;3.3;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_x;5.7;0.1;5.0;2.7;-2.0;-3.1;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_u;5.7;0.1;5.0;2.7;-2.0;-3.1;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_u;13.7;0.1;-11.5;7.4;-1.4;0.1;-1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_v;13.7;0.1;-11.5;7.4;-1.4;0.1;-1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_v;2.0;0.1;-0.1;2.0;-0.8;3.3;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_x;2.0;0.1;-0.1;2.0;-0.8;3.3;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_x;5.7;0.1;5.0;2.7;-2.0;-3.1;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_u;2.0;0.1;-0.1;2.0;-0.8;3.3;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_u;5.7;0.1;5.0;2.7;-2.0;-3.1;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_v;2.0;0.1;-0.1;2.0;-0.8;3.3;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_v;5.7;0.1;5.0;2.7;-2.0;-3.1;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;13.7;0.1;5.0;7.4;-0.8;3.3;7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;;;2.0;0.1;-11.5;2.0;-2.0;-3.1;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
201;33;0.000;;6.0;0.1;6.0;0.7;-0.3;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;;0.3;0.1;0.3;0.0;-1.0;1.9;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;33;0.000;u_x;6.0;0.1;6.0;0.7;-0.3;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_x;6.0;0.1;6.0;0.7;-0.3;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_u;6.0;0.1;6.0;0.7;-0.3;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;3.000;u_u;5.7;0.1;-4.9;3.0;-0.7;0.7;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_v;5.6;0.1;-4.7;3.2;-0.7;0.1;-1.1;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_v;0.3;0.1;0.3;0.0;-1.0;1.9;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_x;6.0;0.1;6.0;0.7;-0.3;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_x;0.3;0.1;0.3;0.0;-1.0;1.9;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_u;0.3;0.1;0.3;0.0;-1.0;1.9;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_u;6.0;0.1;6.0;0.7;-0.3;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_v;0.3;0.1;0.3;0.0;-1.0;1.9;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_v;6.0;0.1;6.0;0.7;-0.3;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;6.0;0.1;6.0;3.2;-0.3;1.9;3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;;;0.3;0.1;-4.9;0.0;-1.0;-1.6;-6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
202;50;0.000;;7.7;0.1;3.9;6.7;-2.7;-2.3;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;;2.1;0.1;0.2;2.1;0.9;4.1;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;118;5.000;u_x;2.1;0.1;0.2;2.1;0.9;4.1;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_x;7.7;0.1;3.9;6.7;-2.7;-2.3;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_u;7.7;0.1;3.9;6.7;-2.7;-2.3;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.500;u_u;15.3;0.1;-12.0;9.4;-0.9;0.9;-0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_v;14.6;0.1;-11.0;9.7;-1.3;0.0;-3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_v;2.1;0.1;0.2;2.1;0.9;4.1;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_x;2.1;0.1;0.2;2.1;0.9;4.1;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_x;7.7;0.1;3.9;6.7;-2.7;-2.3;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_u;2.1;0.1;0.2;2.1;0.9;4.1;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_u;7.7;0.1;3.9;6.7;-2.7;-2.3;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_v;2.1;0.1;0.2;2.1;0.9;4.1;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_v;7.7;0.1;3.9;6.7;-2.7;-2.3;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.3;0.1;3.9;9.7;0.9;4.1;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;2.1;0.1;-12.0;2.1;-2.7;-2.3;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;11.7;0.2;2.9;11.4;-2.8;-1.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.6;0.2;0.6;0.2;0.7;5.4;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;119;5.000;u_x;0.6;0.2;0.6;0.2;0.7;5.4;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_x;11.7;0.2;2.9;11.4;-2.8;-1.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_u;11.7;0.2;2.9;11.4;-2.8;-1.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;2.500;u_u;15.9;0.2;-11.6;10.9;-1.0;2.2;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.000;u_v;13.3;0.2;-5.5;12.2;-2.1;-0.3;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_v;0.6;0.2;0.6;0.2;0.7;5.4;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_x;0.6;0.2;0.6;0.2;0.7;5.4;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_x;11.7;0.2;2.9;11.4;-2.8;-1.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_u;0.6;0.2;0.6;0.2;0.7;5.4;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_u;11.7;0.2;2.9;11.4;-2.8;-1.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_v;0.6;0.2;0.6;0.2;0.7;5.4;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_v;11.7;0.2;2.9;11.4;-2.8;-1.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.9;0.2;2.9;12.2;0.7;5.4;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.6;0.2;-11.6;0.2;-2.8;-1.0;-9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;15.9;0.1;2.2;15.7;-2.3;-0.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;0.7;0.1;0.2;0.6;-0.6;6.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;120;5.000;u_x;0.7;0.1;0.2;0.6;-0.6;6.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_x;15.9;0.1;2.2;15.7;-2.3;-0.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_u;15.9;0.1;2.2;15.7;-2.3;-0.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;2.500;u_u;18.4;0.1;-12.9;13.2;-1.4;3.0;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.500;u_v;16.0;0.1;-2.4;15.8;-2.2;0.0;-8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_v;0.7;0.1;0.2;0.6;-0.6;6.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_x;0.7;0.1;0.2;0.6;-0.6;6.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_x;15.9;0.1;2.2;15.7;-2.3;-0.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_u;0.7;0.1;0.2;0.6;-0.6;6.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_u;15.9;0.1;2.2;15.7;-2.3;-0.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_v;0.7;0.1;0.2;0.6;-0.6;6.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_v;15.9;0.1;2.2;15.7;-2.3;-0.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.8;0.1;2.2;15.8;-0.6;6.2;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;;;0.7;0.1;-12.9;0.6;-2.3;-0.2;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
205;53;0.000;;19.0;0.2;1.8;18.9;-1.5;0.4;-9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;0.795;;19.3;0.2;-5.3;18.5;-1.2;0.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;0.825;;19.3;0.2;-5.6;18.5;-1.2;0.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;4.175;;9.2;0.2;-6.5;6.5;0.0;6.3;7.5;Beam | 4 - Z 232Z23 | L : 5.000 m
