Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
74;11;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;1.3;0.0;0.9;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;;;;0.0;-0.1;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
75;18;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;;1.3;-0.1;-0.9;-0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;18;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_x;1.3;-0.1;-0.9;-0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_u;1.3;-0.1;-0.9;-0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_v;1.3;-0.1;-0.9;-0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;1.3;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;;;;0.0;-0.1;-0.9;-0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
76;12;0.000;;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;;9.6;-1.0;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;12;0.000;u_x;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_x;9.6;-1.0;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;u_u;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_u;9.6;-1.0;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_v;9.6;-1.0;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;u_v;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_x;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_x;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_u;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_u;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_v;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_v;1.3;-0.9;0.7;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;9.6;-0.9;0.7;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;;;;1.3;-1.0;-6.6;0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
77;19;0.000;;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;;9.6;-1.0;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;19;0.000;u_x;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_x;9.6;-1.0;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;u_u;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_u;9.6;-1.0;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_v;9.6;-1.0;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;u_v;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_x;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_x;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_u;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_u;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_v;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_v;1.3;-0.9;-0.7;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;9.6;-0.9;-0.7;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;;;;1.3;-1.0;-7.0;-0.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
78;13;0.000;;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;;15.4;-1.0;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;13;0.000;u_x;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_x;15.4;-1.0;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;u_u;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_u;15.4;-1.0;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_v;15.4;-1.0;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;u_v;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_x;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_x;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_u;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_u;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_v;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_v;9.6;-0.9;-6.6;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.4;-0.9;-6.6;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;;;;9.6;-1.0;-10.9;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
79;20;0.000;;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;;15.4;-1.0;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;20;0.000;u_x;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_x;15.4;-1.0;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;u_u;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_u;15.4;-1.0;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_v;15.4;-1.0;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;u_v;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_x;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_x;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_u;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_u;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_v;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_v;9.6;-0.9;-7.0;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.4;-0.9;-7.0;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;;;;9.6;-1.0;-10.8;6.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
80;14;0.000;;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;;9.6;1.1;-7.1;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;14;0.000;u_x;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_x;9.6;1.1;-7.1;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_u;9.6;1.1;-7.1;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;u_u;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;u_v;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_v;9.6;1.1;-7.1;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_x;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_x;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_u;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_u;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_v;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_v;15.4;1.2;-10.9;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.4;1.2;-7.1;10.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;;;;9.6;1.1;-10.9;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
81;21;0.000;;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;;9.6;1.1;-6.4;7.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;21;0.000;u_x;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_x;9.6;1.1;-6.4;7.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_u;9.6;1.1;-6.4;7.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;u_u;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;u_v;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_v;9.6;1.1;-6.4;7.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_x;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_x;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_u;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_u;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_v;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_v;15.4;1.2;-10.8;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.4;1.2;-6.4;10.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;;;;9.6;1.1;-10.8;7.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
82;15;0.000;;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;;1.6;1.1;-0.8;-0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;15;0.000;u_x;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_x;1.6;1.1;-0.8;-0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_u;1.6;1.1;-0.8;-0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;u_u;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;u_v;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_v;1.6;1.1;-0.8;-0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_x;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_x;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_u;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_u;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_v;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_v;9.6;1.2;-7.0;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;9.6;1.2;-0.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;;;;1.6;1.1;-7.0;-0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
83;22;0.000;;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;;1.6;1.1;0.8;0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;22;0.000;u_x;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_x;1.6;1.1;0.8;0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_u;1.6;1.1;0.8;0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;u_u;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;u_v;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_v;1.6;1.1;0.8;0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_x;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_x;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_u;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_u;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_v;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_v;9.6;1.2;-6.4;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;9.6;1.2;0.8;7.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;;;;1.6;1.1;-6.4;0.8;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
84;49;0.000;;2.6;-1.3;0.0;2.2;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;49;0.000;u_x;2.6;-1.3;0.0;2.2;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_x;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;;0.990;u_y;4.4;-1.3;0.0;4.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;u_y;2.6;-1.3;0.0;2.2;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_z;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;u_z;2.6;-1.3;0.0;2.2;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_x;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_x;2.6;-1.3;0.0;2.2;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_y;2.6;-1.3;0.0;2.2;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_y;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_z;2.6;-1.3;0.0;2.2;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_z;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;5.7;-1.3;0.0;5.6;0.0;-1.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;;;;2.6;-1.3;0.0;2.2;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
85;50;0.000;;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;50;0.000;u_x;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;u_x;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;50;0.000;u_y;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;u_y;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;u_z;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;50;0.000;u_z;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;φ_x;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;50;0.000;φ_x;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;φ_y;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;;0.330;φ_y;6.4;-1.3;0.0;6.3;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;50;0.000;φ_z;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;51;1.650;φ_z;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
85;;;;5.7;-1.3;0.0;5.6;0.0;-2.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
86;51;0.000;;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;34;0.075;;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;51;0.000;u_x;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;34;0.075;u_x;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;51;0.000;u_y;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;34;0.075;u_y;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;34;0.075;u_z;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;51;0.000;u_z;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;34;0.075;φ_x;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;51;0.000;φ_x;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;34;0.075;φ_y;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;51;0.000;φ_y;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;51;0.000;φ_z;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;;0.060;φ_z;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;9.3;-1.3;0.0;9.2;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
86;;;;9.2;-1.3;0.0;9.1;0.0;-2.0;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
87;52;0.000;;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;35;0.150;;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;52;0.000;u_x;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;35;0.150;u_x;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;35;0.150;u_y;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;52;0.000;u_y;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;;0.120;u_z;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;52;0.000;u_z;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;52;0.000;φ_x;14.9;-1.3;0.0;14.8;0.0;-0.1;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;35;0.150;φ_x;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
87;35;0.150;φ_y;14.9;-1.3;0.0;14.8;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
