Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
121;62;0.000;φ_Y;45.8;0.3;0.0;45.8;-7.3;0.2;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.500;φ_Y;49.9;-7.2;0.0;49.4;6.9;0.2;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_Z;45.8;0.3;0.0;45.8;7.3;0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_Z;45.8;0.3;0.0;45.8;-7.3;0.2;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;62.1;0.3;0.0;57.4;7.3;0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;;;45.8;-23.7;0.0;45.8;-7.3;0.2;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
122;76;0.000;;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;74;1.650;u_X;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_X;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_Y;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_Y;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_Z;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_Z;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_X;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_X;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_Y;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_Y;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_Z;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_Z;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;45.8;0.6;0.0;45.8;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;;;43.4;0.4;0.0;43.4;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
123;62;0.000;;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;67;1.650;u_X;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_X;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_Y;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_Y;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_Z;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_Z;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_X;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_X;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_Y;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_Y;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_Z;43.4;0.6;0.0;43.4;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_Z;45.8;0.4;0.0;45.8;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;45.8;0.6;0.0;45.8;0.0;2.6;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;;;43.4;0.4;0.0;43.4;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
124;84;0.000;;17.5;0.1;0.0;17.5;12.1;-6.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;;17.2;0.1;0.0;17.2;-12.2;-6.5;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;53.9;39.7;0.0;36.5;-0.1;-6.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_X;17.2;0.1;0.0;17.2;-12.2;-6.5;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;u_Y;17.5;0.1;0.0;17.5;12.1;-6.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;u_Y;17.5;0.1;0.0;17.5;12.1;-6.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_Z;53.9;39.7;0.0;36.5;-0.1;-6.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_Z;17.2;0.1;0.0;17.2;-12.2;-6.5;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_X;17.5;0.1;0.0;17.5;12.1;-6.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_X;17.2;0.1;0.0;17.2;-12.2;-6.5;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_Y;17.2;0.1;0.0;17.2;-12.2;-6.5;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_Y;17.5;0.1;0.0;17.5;12.1;-6.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_Z;17.2;0.1;0.0;17.2;-12.2;-6.5;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_Z;17.5;0.1;0.0;17.5;12.1;-6.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;53.9;39.7;0.0;36.5;12.1;-6.5;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;;;17.2;0.1;0.0;17.2;-12.2;-6.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
125;85;0.000;;28.4;1.0;0.0;28.4;12.0;-6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;;28.0;1.0;0.0;28.0;-12.2;-6.1;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;62.4;40.6;0.0;47.3;-0.1;-6.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_X;28.0;1.0;0.0;28.0;-12.2;-6.1;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;u_Y;28.4;1.0;0.0;28.4;12.0;-6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;u_Y;28.4;1.0;0.0;28.4;12.0;-6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_Z;62.4;40.6;0.0;47.3;-0.1;-6.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_Z;28.0;1.0;0.0;28.0;-12.2;-6.1;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_X;28.4;1.0;0.0;28.4;12.0;-6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_X;28.0;1.0;0.0;28.0;-12.2;-6.1;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_Y;28.0;1.0;0.0;28.0;-12.2;-6.1;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_Y;28.4;1.0;0.0;28.4;12.0;-6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_Z;28.0;1.0;0.0;28.0;-12.2;-6.1;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_Z;28.4;1.0;0.0;28.4;12.0;-6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;62.4;40.6;0.0;47.3;12.0;-6.1;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;;;28.0;1.0;0.0;28.0;-12.2;-6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
126;86;0.000;;37.8;1.4;0.0;37.8;12.0;-4.8;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;;37.2;1.3;0.0;37.2;-12.2;-4.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;69.9;40.9;0.0;56.6;-0.1;-4.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_X;37.2;1.3;0.0;37.2;-12.2;-4.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;u_Y;37.8;1.4;0.0;37.8;12.0;-4.8;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;u_Y;37.8;1.4;0.0;37.8;12.0;-4.8;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_Z;69.9;40.9;0.0;56.6;-0.1;-4.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_Z;37.2;1.3;0.0;37.2;-12.2;-4.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_X;37.8;1.4;0.0;37.8;12.0;-4.8;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_X;37.2;1.3;0.0;37.2;-12.2;-4.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_Y;37.2;1.3;0.0;37.2;-12.2;-4.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_Y;37.8;1.4;0.0;37.8;12.0;-4.8;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_Z;37.2;1.3;0.0;37.2;-12.2;-4.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_Z;37.8;1.4;0.0;37.8;12.0;-4.8;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;69.9;40.9;0.0;56.6;12.0;-4.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;;;37.2;1.3;0.0;37.2;-12.2;-4.8;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
127;87;0.000;;44.1;1.2;0.0;44.0;12.0;-2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;;43.4;1.1;0.0;43.4;-12.3;-2.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;74.9;40.7;0.0;62.9;-0.1;-2.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_X;43.4;1.1;0.0;43.4;-12.3;-2.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;u_Y;44.1;1.2;0.0;44.0;12.0;-2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.500;u_Y;51.3;13.6;0.0;49.5;-11.6;-2.6;23.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_Z;74.9;40.7;0.0;62.9;-0.1;-2.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_Z;43.4;1.1;0.0;43.4;-12.3;-2.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_X;44.1;1.2;0.0;44.0;12.0;-2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_X;43.4;1.1;0.0;43.4;-12.3;-2.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_Y;43.4;1.1;0.0;43.4;-12.3;-2.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_Y;44.1;1.2;0.0;44.0;12.0;-2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_Z;43.4;1.1;0.0;43.4;-12.3;-2.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_Z;44.1;1.2;0.0;44.0;12.0;-2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;74.9;40.7;0.0;62.9;12.0;-2.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;;;43.4;1.1;0.0;43.4;-12.3;-2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
128;69;0.000;;7.4;2.1;0.0;7.1;-12.1;5.3;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;;7.5;2.1;0.0;7.2;12.1;5.4;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;95;5.000;u_X;7.5;2.1;0.0;7.2;12.1;5.4;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_X;45.8;-37.5;0.0;26.3;0.0;5.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_Y;7.5;2.1;0.0;7.2;12.1;5.4;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_Y;7.4;2.1;0.0;7.1;-12.1;5.3;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_Z;45.8;-37.5;0.0;26.3;0.0;5.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_Z;7.4;2.1;0.0;7.1;-12.1;5.3;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_X;7.5;2.1;0.0;7.2;12.1;5.4;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_X;7.4;2.1;0.0;7.1;-12.1;5.3;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_Y;7.5;2.1;0.0;7.2;12.1;5.4;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_Y;7.4;2.1;0.0;7.1;-12.1;5.3;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_Z;7.5;2.1;0.0;7.2;12.1;5.4;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_Z;7.4;2.1;0.0;7.1;-12.1;5.3;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;45.8;2.1;0.0;26.3;12.1;5.4;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;;;7.4;-37.5;0.0;7.1;-12.1;5.3;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
129;30;0.000;;3.8;3.8;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;;3.9;3.9;0.0;0.2;6.3;2.3;13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;23;5.000;u_X;3.9;3.9;0.0;0.2;6.3;2.3;13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_X;19.5;-16.6;0.0;10.1;0.0;2.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Y;3.8;3.8;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Y;3.8;3.8;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_Z;19.5;-16.6;0.0;10.1;0.0;2.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Z;3.8;3.8;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_X;3.9;3.9;0.0;0.2;6.3;2.3;13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_X;3.8;3.8;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_Y;3.9;3.9;0.0;0.2;6.3;2.3;13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_Y;3.8;3.8;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_Z;3.9;3.9;0.0;0.2;6.3;2.3;13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_Z;3.8;3.8;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.5;3.9;0.0;10.1;6.3;2.3;13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;;;3.8;-16.6;0.0;0.2;-6.3;2.3;-13.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
130;71;0.000;;17.3;0.7;0.0;17.3;-12.2;6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;;17.6;0.7;0.0;17.6;12.1;6.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;96;5.000;u_X;17.6;0.7;0.0;17.6;12.1;6.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_X;53.4;-38.9;0.0;36.6;-0.1;6.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Y;17.3;0.7;0.0;17.3;-12.2;6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;u_Y;17.6;0.7;0.0;17.6;12.1;6.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_Z;53.4;-38.9;0.0;36.6;-0.1;6.5;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Z;17.3;0.7;0.0;17.3;-12.2;6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_X;17.6;0.7;0.0;17.6;12.1;6.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_X;17.3;0.7;0.0;17.3;-12.2;6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Y;17.6;0.7;0.0;17.6;12.1;6.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Y;17.3;0.7;0.0;17.3;-12.2;6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Z;17.6;0.7;0.0;17.6;12.1;6.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Z;17.3;0.7;0.0;17.3;-12.2;6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;53.4;0.7;0.0;36.6;12.1;6.6;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;;;17.3;-38.9;0.0;17.3;-12.2;6.5;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
131;72;0.000;;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;;28.5;-0.2;0.0;28.5;12.0;6.2;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;72;0.000;u_X;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_X;61.9;-39.8;0.0;47.4;-0.1;6.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Y;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Y;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_Z;61.9;-39.8;0.0;47.4;-0.1;6.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Z;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_X;28.5;-0.2;0.0;28.5;12.0;6.2;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_X;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_Y;28.5;-0.2;0.0;28.5;12.0;6.2;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_Y;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_Z;28.5;-0.2;0.0;28.5;12.0;6.2;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_Z;28.1;-0.2;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;61.9;-0.2;0.0;47.4;12.0;6.2;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;;;28.1;-39.8;0.0;28.1;-12.2;6.2;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
132;73;0.000;;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;;37.8;-0.6;0.0;37.8;12.0;4.8;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;73;0.000;u_X;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_X;69.5;-40.2;0.0;56.7;-0.1;4.8;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_Y;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_Y;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_Z;69.5;-40.2;0.0;56.7;-0.1;4.8;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_Z;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_X;37.8;-0.6;0.0;37.8;12.0;4.8;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_X;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_Y;37.8;-0.6;0.0;37.8;12.0;4.8;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_Y;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_Z;37.8;-0.6;0.0;37.8;12.0;4.8;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_Z;37.3;-0.6;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;69.5;-0.6;0.0;56.7;12.0;4.8;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;;;37.3;-40.2;0.0;37.3;-12.2;4.7;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
133;74;0.000;;43.4;-0.4;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;;44.1;-0.4;0.0;44.1;12.0;2.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;74;0.000;u_X;43.4;-0.4;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_X;74.5;-40.0;0.0;62.9;-0.1;2.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;4.000;u_Y;60.3;-23.9;0.0;55.3;9.5;2.7;20.1;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_Y;43.4;-0.4;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_Z;74.5;-40.0;0.0;62.9;-0.1;2.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_Z;43.4;-0.4;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_X;44.1;-0.4;0.0;44.1;12.0;2.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_X;43.4;-0.4;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_Y;44.1;-0.4;0.0;44.1;12.0;2.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_Y;43.4;-0.4;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_Z;44.1;-0.4;0.0;44.1;12.0;2.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_Z;43.4;-0.4;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;74.5;-0.4;0.0;62.9;12.0;2.7;25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;;;43.4;-40.0;0.0;43.4;-12.3;2.6;-25.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
134;89;0.000;;46.5;0.5;0.0;46.5;7.2;-0.2;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;;45.8;0.5;0.0;45.8;-7.5;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;62.7;24.4;0.0;57.7;-0.1;-0.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_X;45.8;0.5;0.0;45.8;-7.5;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;u_Y;46.5;0.5;0.0;46.5;7.2;-0.2;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;4.500;u_Y;50.1;8.0;0.0;49.5;-7.1;-0.2;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_Z;62.7;24.4;0.0;57.7;-0.1;-0.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_Z;45.8;0.5;0.0;45.8;-7.5;-0.2;15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
