Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;16;0.000;u_x;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;24;6.403;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;24;6.403;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;u_u;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;24;6.403;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;u_v;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_x;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_x;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_u;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_u;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_v;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;16;0.000;φ_v;4.4;0.1;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;4.4;0.1;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
72;;;;0.0;0.0;-3.1;-3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
73;23;0.000;;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;23;0.000;u_x;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;u_u;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;u_v;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;17;6.403;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_x;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_x;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_u;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_u;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_v;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;23;0.000;φ_v;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;4.4;0.0;3.1;3.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
73;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
74;11;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;;1.5;0.0;-1.1;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;11;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;u_x;1.5;0.0;-1.1;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;u_u;1.5;0.0;-1.1;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;19;6.403;u_v;1.5;0.0;-1.1;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;11;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;1.5;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
74;;;;0.0;0.0;-1.1;-1.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
75;18;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;;1.5;-0.1;1.0;1.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Extremes;18;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_x;1.5;-0.1;1.0;1.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_u;1.5;-0.1;1.0;1.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;12;6.403;u_v;1.5;-0.1;1.0;1.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;18;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
Total;;;;1.5;0.0;1.0;1.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
75;;;;0.0;-0.1;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.403 m
;;;;;;;;;;;
76;12;0.000;;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;;11.0;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;12;0.000;u_x;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_x;11.0;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;u_u;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_u;11.0;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;20;7.089;u_v;11.0;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;u_v;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_x;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_x;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_u;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_u;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_v;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;12;0.000;φ_v;1.5;1.1;-0.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;11.0;1.1;-0.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
76;;;;1.5;1.0;-8.8;-0.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
77;19;0.000;;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;;10.9;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;19;0.000;u_x;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_x;10.9;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;u_u;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_u;10.9;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;13;7.089;u_v;10.9;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;u_v;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_x;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_x;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_u;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_u;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_v;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;19;0.000;φ_v;1.5;1.0;0.7;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;10.9;1.0;0.7;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
77;;;;1.5;1.0;-6.3;0.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
78;13;0.000;;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;;15.9;1.0;-12.6;9.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;13;0.000;u_x;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_x;15.9;1.0;-12.6;9.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;u_u;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_u;15.9;1.0;-12.6;9.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;21;7.089;u_v;15.9;1.0;-12.6;9.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;u_v;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_x;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_x;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_u;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_u;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_v;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;13;0.000;φ_v;10.9;1.0;-8.8;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.9;1.0;-8.8;9.7;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
78;;;;10.9;1.0;-12.6;6.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
79;20;0.000;;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;;15.8;1.0;-9.6;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;20;0.000;u_x;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_x;15.8;1.0;-9.6;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;u_u;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_u;15.8;1.0;-9.6;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;14;7.089;u_v;15.8;1.0;-9.6;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;u_v;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_x;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_x;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_u;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_u;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_v;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;20;0.000;φ_v;11.0;1.0;-6.3;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.8;1.0;-6.3;12.6;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
79;;;;11.0;1.0;-9.6;8.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
80;14;0.000;;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;14;0.000;u_x;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_x;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_u;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;u_u;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;u_v;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;22;7.089;u_v;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_x;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_x;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_u;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_u;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_v;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;14;0.000;φ_v;15.8;3.2;-12.3;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.8;3.2;-7.8;9.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
80;;;;9.5;3.2;-12.3;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
81;21;0.000;;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;;9.5;3.1;-4.2;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;21;0.000;u_x;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_x;9.5;3.1;-4.2;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_u;9.5;3.1;-4.2;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;u_u;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;u_v;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;15;7.089;u_v;9.5;3.1;-4.2;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_x;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_x;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_u;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_u;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_v;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;21;0.000;φ_v;15.9;3.1;-9.4;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;15.9;3.1;-4.2;12.4;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
81;;;;9.5;3.1;-9.4;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
82;15;0.000;;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;;4.4;3.1;-2.1;-2.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;15;0.000;u_x;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_x;4.4;3.1;-2.1;-2.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_u;4.4;3.1;-2.1;-2.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;u_u;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;u_v;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;23;7.089;u_v;4.4;3.1;-2.1;-2.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_x;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_x;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_u;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_u;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_v;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;15;0.000;φ_v;9.5;3.2;-7.8;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;9.5;3.2;-2.1;4.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
82;;;;4.4;3.1;-7.8;-2.3;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
83;22;0.000;;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;;4.4;3.1;2.3;2.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Extremes;22;0.000;u_x;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_x;4.4;3.1;2.3;2.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_u;4.4;3.1;2.3;2.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;u_u;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;u_v;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;16;7.089;u_v;4.4;3.1;2.3;2.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_x;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_x;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_u;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_u;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_v;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;22;0.000;φ_v;9.5;3.1;-4.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
Total;;;;9.5;3.1;2.3;7.9;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
83;;;;4.4;3.1;-4.3;2.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.089 m
;;;;;;;;;;;
84;49;0.000;;3.5;1.5;0.3;3.1;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;;0.825;;5.2;1.5;0.3;4.9;-0.4;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;;0.825;;5.2;1.5;0.3;4.9;-0.4;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;;7.0;1.5;0.3;6.8;-0.5;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;49;0.000;u_x;3.5;1.5;0.3;3.1;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_x;7.0;1.5;0.3;6.8;-0.5;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_y;7.0;1.5;0.3;6.8;-0.5;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;u_y;3.5;1.5;0.3;3.1;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;u_z;7.0;1.5;0.3;6.8;-0.5;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;u_z;3.5;1.5;0.3;3.1;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_x;3.5;1.5;0.3;3.1;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_x;7.0;1.5;0.3;6.8;-0.5;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_y;3.5;1.5;0.3;3.1;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;;1.444;φ_y;6.5;1.5;0.3;6.3;-0.4;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;50;1.650;φ_z;7.0;1.5;0.3;6.8;-0.5;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;49;0.000;φ_z;3.5;1.5;0.3;3.1;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;7.0;1.5;0.3;6.8;-0.4;-2.0;0.0;Beam | 1 - IPE 500 | L : 1.650 m
84;;;;3.5;1.5;0.3;3.1;-0.5;-2.2;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
